fix,2028497,2028613,315.3,314.4,Banco Estado 3.jpg,None
sac,2028613,2028625,314.0,313.0,295.9,320.6,57.0,19.630843079195582,Banco Estado 3.jpg,None,None
fix,2028625,2028789,292.0,321.8,Banco Estado 3.jpg,None
sac,2028789,2028811,291.0,320.7,373.9,321.4,167.0,82.90295531523587,Banco Estado 3.jpg,None,None
fix,2028811,2028949,379.2,321.5,Banco Estado 3.jpg,None
sac,2028949,2028991,379.2,317.6,622.2,328.6,257.0,243.24884377936934,Banco Estado 3.jpg,None,None
fix,2028991,2029215,622.0,328.4,Banco Estado 3.jpg,None
sac,2029215,2029235,622.5,329.5,676.5,311.2,123.0,57.016576537003694,Banco Estado 3.jpg,None,None
fix,2029235,2029385,683.3,307.8,Banco Estado 3.jpg,None
sac,2029385,2029401,684.2,306.0,644.4,309.0,92.0,39.9129051811567,Banco Estado 3.jpg,None,None
fix,2029401,2029457,643.3,310.6,Banco Estado 3.jpg,None
sac,2029457,2029505,644.3,315.0,950.4,308.5,262.0,306.1690056161793,Banco Estado 3.jpg,None,None
fix,2029505,2029713,947.0,307.7,Banco Estado 3.jpg,None
sac,2029713,2029741,945.7,309.7,1038.0,313.2,134.0,92.36633585890475,Banco Estado 3.jpg,None,None
fix,2029741,2029825,1036.7,314.5,Banco Estado 3.jpg,None
fix,2029977,2030143,980.5,317.4,Banco Estado 3.jpg,None
sac,2030143,2030163,980.5,314.4,1035.8,319.3,113.0,55.51666416491534,Banco Estado 3.jpg,None,None
fix,2030163,2030307,1036.2,319.9,Banco Estado 3.jpg,None
sac,2030307,2030361,1034.6,321.8,715.9,488.2,288.0,359.5255901879586,Banco Estado 3.jpg,None,None
fix,2030361,2030551,710.2,487.3,Banco Estado 3.jpg,None
sac,2030551,2030569,704.9,486.7,661.8,483.9,101.0,43.19085551363855,Banco Estado 3.jpg,None,None
fix,2030569,2030719,658.5,482.2,Banco Estado 3.jpg,None
sac,2030719,2030727,657.8,484.5,648.2,473.0,65.0,14.980320423809307,Banco Estado 3.jpg,None,None
fix,2030727,2030901,642.7,469.2,Banco Estado 3.jpg,None
sac,2030901,2030921,642.3,473.7,708.9,465.1,128.0,67.1529597262846,Banco Estado 3.jpg,None,None
fix,2030921,2031167,721.5,464.6,Banco Estado 3.jpg,None
sac,2031167,2031187,718.7,468.3,770.3,462.7,103.0,51.90298642660161,Banco Estado 3.jpg,None,None
fix,2031187,2031531,777.2,465.7,Banco Estado 3.jpg,None
sac,2031531,2031539,777.6,464.0,765.8,462.6,46.0,11.882760622010423,Banco Estado 3.jpg,None,None
fix,2031539,2031785,767.4,463.8,Banco Estado 3.jpg,None
sac,2031785,2031799,770.4,465.3,805.2,464.0,91.0,34.82427314388636,Banco Estado 3.jpg,None,None
fix,2031799,2032037,814.8,465.9,Banco Estado 3.jpg,None
sac,2032037,2032075,817.6,466.4,983.3,469.3,176.0,165.7253752447101,Banco Estado 3.jpg,None,None
fix,2032075,2032415,983.2,470.6,Banco Estado 3.jpg,None
sac,2032415,2032435,986.4,473.5,1038.1,465.4,98.0,52.33067933822371,Banco Estado 3.jpg,None,None
fix,2032435,2032613,1046.9,465.5,Banco Estado 3.jpg,None
sac,2032613,2032639,1046.0,466.0,942.6,498.2,169.0,108.29773774183833,Banco Estado 3.jpg,None,None
fix,2032639,2032839,912.0,504.3,Banco Estado 3.jpg,None
sac,2032839,2032891,909.9,506.0,701.2,591.8,224.0,225.64868712226084,Banco Estado 3.jpg,None,None
fix,2032891,2033091,691.2,596.5,Banco Estado 3.jpg,None
sac,2033091,2033141,689.8,597.9,397.0,513.3,234.0,304.77696763371074,Banco Estado 3.jpg,None,None
fix,2033141,2033327,391.8,510.1,Banco Estado 3.jpg,None
sac,2033327,2033367,389.9,511.5,223.4,498.9,138.0,166.97607613068405,Banco Estado 3.jpg,None,None
fix,2033367,2033521,225.0,499.9,Banco Estado 3.jpg,None
sac,2033521,2033531,226.8,501.5,246.0,492.7,68.0,21.12060605191053,Banco Estado 3.jpg,None,None
fix,2033531,2034281,244.9,502.5,Banco Estado 3.jpg,None
sac,2034281,2034343,244.8,508.4,624.2,394.5,250.0,396.12822419009734,Banco Estado 4.jpg,None,None
fix,2034343,2035147,627.2,392.4,Banco Estado 4.jpg,None
sac,2035147,2035195,638.6,395.4,427.3,339.1,167.0,218.67185461325377,Banco Estado 4.jpg,None,None
fix,2035195,2035383,432.1,339.1,Banco Estado 4.jpg,None
sac,2035383,2035395,428.4,329.7,422.9,312.0,69.0,18.534832073693025,Banco Estado 4.jpg,None,None
fix,2035395,2035541,418.2,304.1,Banco Estado 4.jpg,None
sac,2035541,2035569,415.0,304.5,517.3,268.3,148.0,108.51603568136825,Banco Estado 4.jpg,None,None
fix,2035569,2035801,520.9,266.1,Banco Estado 4.jpg,None
sac,2035801,2035811,521.1,266.8,529.4,274.6,42.0,11.38990781349873,Banco Estado 4.jpg,None,None
fix,2035811,2036323,523.3,284.2,Banco Estado 4.jpg,None
sac,2036323,2036331,520.8,294.8,528.4,301.7,47.0,10.264989040422792,Banco Estado 4.jpg,None,None
fix,2036331,2036509,533.9,301.3,Banco Estado 4.jpg,None
sac,2036509,2036517,532.7,304.4,524.8,308.5,39.0,8.900561780022743,Banco Estado 4.jpg,None,None
fix,2036517,2036583,524.3,311.9,Banco Estado 4.jpg,None
fix,2036759,2036873,523.4,309.3,Banco Estado 4.jpg,None
sac,2036873,2036895,524.3,305.3,594.7,303.2,154.0,70.43131405844997,Banco Estado 4.jpg,None,None
fix,2036895,2037133,595.9,306.0,Banco Estado 4.jpg,None
sac,2037133,2037183,598.0,301.2,529.3,395.8,262.0,116.91385717698313,Banco Estado 4.jpg,None,None
fix,2037183,2037307,525.8,403.5,Banco Estado 4.jpg,None
sac,2037307,2037327,525.1,404.9,543.0,369.9,97.0,39.31170309208187,Banco Estado 4.jpg,None,None
fix,2037327,2037463,537.0,357.4,Banco Estado 4.jpg,None
sac,2037463,2037479,540.9,359.1,514.0,374.6,72.0,31.04609476246568,Banco Estado 4.jpg,None,None
fix,2037479,2037689,522.6,373.3,Banco Estado 4.jpg,None
sac,2037689,2037729,526.7,379.2,521.5,425.5,74.0,46.59109356947958,Banco Estado 4.jpg,None,None
fix,2037729,2038127,520.5,422.8,Banco Estado 4.jpg,None
sac,2038127,2038137,518.3,426.2,535.6,424.7,54.0,17.364907140552244,Banco Estado 4.jpg,None,None
fix,2038137,2038467,537.8,423.8,Banco Estado 4.jpg,None
sac,2038467,2038483,537.4,422.1,511.7,443.8,88.0,33.635992626946496,Banco Estado 4.jpg,None,None
fix,2038483,2038757,511.9,440.3,Banco Estado 4.jpg,None
sac,2038757,2038769,510.0,441.2,528.2,453.9,69.0,22.19301691974305,Banco Estado 4.jpg,None,None
fix,2038769,2038981,532.4,456.1,Banco Estado 4.jpg,None
sac,2038981,2038995,532.8,456.8,505.8,468.6,77.0,29.46591250920285,Banco Estado 4.jpg,None,None
fix,2038995,2039365,512.7,470.8,Banco Estado 4.jpg,None
sac,2039365,2039379,514.2,474.9,546.3,472.1,80.0,32.22188697143595,Banco Estado 4.jpg,None,None
fix,2039379,2039621,548.5,473.4,Banco Estado 4.jpg,None
sac,2039621,2039635,547.0,474.8,525.8,494.0,81.0,28.602097825159635,Banco Estado 4.jpg,None,None
fix,2039635,2039825,528.8,492.6,Banco Estado 4.jpg,None
sac,2039825,2039835,526.0,492.7,510.1,495.5,50.0,16.14465855941213,Banco Estado 4.jpg,None,None
fix,2039835,2040113,511.4,495.5,Banco Estado 4.jpg,None
sac,2040113,2040125,514.3,494.2,539.8,490.7,68.0,25.739075352467502,Banco Estado 4.jpg,None,None
fix,2040125,2040299,541.3,490.0,Banco Estado 4.jpg,None
sac,2040299,2040315,540.5,493.7,517.3,507.0,64.0,26.74191466593225,Banco Estado 4.jpg,None,None
fix,2040315,2040675,515.6,515.2,Banco Estado 4.jpg,None
sac,2040675,2040685,519.5,516.5,537.8,518.6,58.0,18.42009771961046,Banco Estado 4.jpg,None,None
fix,2040685,2040895,541.1,518.6,Banco Estado 4.jpg,None
sac,2040895,2040909,540.5,522.2,517.0,540.0,81.0,29.480332426890953,Banco Estado 4.jpg,None,None
fix,2040909,2041331,520.9,544.1,Banco Estado 4.jpg,None
sac,2041331,2041377,523.4,543.8,635.8,394.9,185.0,186.56090158444235,Banco Estado 5.jpg,None,None
fix,2041377,2042207,631.2,396.8,Banco Estado 5.jpg,None
fix,2042435,2042577,374.3,414.5,Banco Estado 5.jpg,None
sac,2042577,2042605,375.5,415.6,395.0,335.9,152.0,82.05083789943895,Banco Estado 5.jpg,None,None
fix,2042605,2042805,397.4,335.7,Banco Estado 5.jpg,None
sac,2042805,2042821,400.5,334.8,439.8,335.0,91.0,39.300508902557496,Banco Estado 5.jpg,None,None
fix,2042821,2042983,441.3,333.1,Banco Estado 5.jpg,None
sac,2042983,2043017,442.2,335.3,350.8,369.8,133.0,97.69447271980127,Banco Estado 5.jpg,None,None
fix,2043017,2043545,355.6,370.3,Banco Estado 5.jpg,None
sac,2043545,2043569,354.9,370.2,433.5,367.6,148.0,78.64299078748216,Banco Estado 5.jpg,None,None
fix,2043569,2043839,446.6,364.7,Banco Estado 5.jpg,None
sac,2043839,2043851,451.3,363.1,480.3,361.2,81.0,29.062174729362567,Banco Estado 5.jpg,None,None
fix,2043851,2043957,484.7,355.5,Banco Estado 5.jpg,None
sac,2043957,2043975,484.6,355.3,437.7,356.7,95.0,46.920890869632935,Banco Estado 5.jpg,None,None
fix,2043975,2044193,432.3,357.2,Banco Estado 5.jpg,None
sac,2044193,2044231,426.4,355.1,622.8,360.9,216.0,196.48562288371124,Banco Estado 5.jpg,None,None
fix,2044231,2044331,620.4,359.6,Banco Estado 5.jpg,None
sac,2044331,2044377,622.3,361.2,393.2,391.1,193.0,231.04289644998823,Banco Estado 5.jpg,None,None
fix,2044377,2044547,395.6,391.3,Banco Estado 5.jpg,None
sac,2044547,2044563,393.9,393.4,356.1,391.9,83.0,37.82975019743055,Banco Estado 5.jpg,None,None
fix,2044563,2044653,355.4,392.6,Banco Estado 5.jpg,None
sac,2044653,2044683,355.9,391.6,488.8,374.6,199.0,133.98287203967533,Banco Estado 5.jpg,None,None
fix,2044683,2044821,488.7,377.9,Banco Estado 5.jpg,None
fix,2045033,2045207,633.9,351.4,Banco Estado 5.jpg,None
sac,2045207,2045231,633.6,353.6,702.6,371.6,134.0,71.30918594402827,Banco Estado 5.jpg,None,None
fix,2045231,2045381,701.2,375.1,Banco Estado 5.jpg,None
sac,2045381,2045399,701.0,376.7,664.0,394.8,98.0,41.18992595283464,Banco Estado 5.jpg,None,None
fix,2045399,2045539,669.0,396.7,Banco Estado 5.jpg,None
sac,2045539,2045587,669.8,396.6,455.1,516.2,227.0,245.76462316615053,Banco Estado 5.jpg,None,None
fix,2045587,2045747,451.9,513.6,Banco Estado 5.jpg,None
sac,2045747,2045819,450.2,512.7,290.5,216.5,347.0,336.5093312227761,Banco Estado 5.jpg,None,None
fix,2045819,2046033,290.7,225.6,Banco Estado 5.jpg,None
sac,2046033,2046069,291.6,223.5,440.7,238.0,208.0,149.8034045006988,Banco Estado 5.jpg,None,None
fix,2046069,2046247,434.5,239.5,Banco Estado 5.jpg,None
sac,2046247,2046267,432.8,242.5,488.3,217.2,138.0,60.994589924025234,Banco Estado 5.jpg,None,None
fix,2046267,2046475,502.6,216.0,Banco Estado 5.jpg,None
sac,2046475,2046517,506.0,216.2,357.0,215.4,145.0,149.00214763552907,Banco Estado 5.jpg,None,None
fix,2046517,2046569,358.6,205.3,Banco Estado 5.jpg,None
sac,2046569,2046591,360.1,206.4,320.0,256.6,166.0,64.2499027236618,Banco Estado 5.jpg,None,None
fix,2046591,2046745,325.6,261.4,Banco Estado 5.jpg,None
sac,2046745,2046757,329.0,261.4,350.9,248.9,77.0,25.216264592520407,Banco Estado 5.jpg,None,None
fix,2046757,2046979,354.5,245.5,Banco Estado 5.jpg,None
sac,2046979,2046993,357.6,244.6,333.6,241.7,61.0,24.17457341919398,Banco Estado 5.jpg,None,None
fix,2046993,2047099,328.5,243.9,Banco Estado 5.jpg,None
sac,2047099,2047129,328.8,245.0,451.2,241.6,209.0,122.4472131165099,Banco Estado 5.jpg,None,None
fix,2047129,2047275,446.7,242.2,Banco Estado 5.jpg,None
sac,2047275,2047297,447.3,240.9,513.9,238.0,120.0,66.66310823836521,Banco Estado 5.jpg,None,None
fix,2047297,2047367,517.3,241.2,Banco Estado 5.jpg,None
sac,2047367,2047391,517.9,240.7,591.1,236.5,152.0,73.32039279763855,Banco Estado 5.jpg,None,None
fix,2047391,2047501,585.1,240.0,Banco Estado 5.jpg,None
sac,2047501,2047573,585.4,239.1,552.4,699.1,339.0,461.182176585349,Banco Estado 5.jpg,None,None
fix,2047573,2047689,553.8,692.5,Banco Estado 5.jpg,None
sac,2047689,2047723,552.2,691.5,499.1,606.1,151.0,100.56226926636053,Banco Estado 5.jpg,None,None
fix,2047723,2048011,494.5,612.8,Banco Estado 5.jpg,None
sac,2048011,2048059,490.4,614.3,445.8,656.2,113.0,61.19452589897241,Banco Estado 5.jpg,None,None
fix,2048141,2048473,505.3,692.9,Adidas 1.jpg,None
sac,2048473,2048527,508.7,693.0,589.7,489.7,208.0,218.84215773017777,Adidas 1.jpg,None,None
fix,2048527,2048675,586.2,486.3,Adidas 1.jpg,None
sac,2048675,2048709,584.7,486.2,685.9,426.5,140.0,117.49693613026675,Adidas 1.jpg,None,None
fix,2048709,2048899,688.8,419.1,Adidas 1.jpg,None
fix,2049105,2049443,743.1,502.3,Adidas 1.jpg,None
sac,2049443,2049499,746.3,499.6,347.5,369.6,274.0,419.45374000001476,Adidas 1.jpg,None,None
fix,2049499,2049707,342.1,363.5,Adidas 1.jpg,None
sac,2049707,2049727,341.8,363.4,318.0,317.2,118.0,51.96999134115764,Adidas 1.jpg,None,None
fix,2049727,2049959,310.5,317.2,Adidas 1.jpg,None
sac,2049959,2049985,310.0,316.7,385.7,313.7,143.0,75.75942185629454,Adidas 1.jpg,None,None
fix,2049985,2050187,379.5,314.0,Adidas 1.jpg,None
sac,2050187,2050227,379.4,313.9,253.7,389.1,173.0,146.47706305084085,Adidas 1.jpg,None,None
fix,2050227,2050409,256.4,384.2,Adidas 1.jpg,None
sac,2050409,2050415,252.9,381.1,248.3,376.2,45.0,6.720863039818643,Adidas 1.jpg,None,None
fix,2050415,2050575,246.8,376.3,Adidas 1.jpg,None
sac,2050575,2050603,247.6,377.4,353.3,371.5,173.0,105.86453608267503,Adidas 1.jpg,None,None
fix,2050603,2050793,347.0,376.1,Adidas 1.jpg,None
fix,2050985,2051023,440.4,345.6,Adidas 1.jpg,None
sac,2051023,2051033,439.2,343.0,442.7,358.9,68.0,16.28066337714773,Adidas 1.jpg,None,None
fix,2051033,2051123,442.8,370.3,Adidas 1.jpg,None
sac,2051123,2051141,443.4,376.5,494.4,373.2,105.0,51.10665318723189,Adidas 1.jpg,None,None
fix,2051141,2051321,495.7,375.8,Adidas 1.jpg,None
sac,2051321,2051345,500.0,375.8,567.1,376.9,133.0,67.10901578774646,Adidas 1.jpg,None,None
fix,2051345,2051713,563.9,377.4,Adidas 1.jpg,None
sac,2051713,2051725,573.1,381.1,592.8,372.3,62.0,21.57614423385229,Adidas 1.jpg,None,None
fix,2051725,2051773,593.3,371.5,Adidas 1.jpg,None
sac,2051773,2051829,593.9,371.8,252.4,409.3,228.0,343.5527615956536,Adidas 1.jpg,None,None
fix,2051829,2052039,253.4,406.1,Adidas 1.jpg,None
sac,2052039,2052065,252.4,407.0,342.4,397.6,160.0,90.48955740857612,Adidas 1.jpg,None,None
fix,2052065,2052233,331.4,396.7,Adidas 1.jpg,None
sac,2052233,2052257,328.6,397.7,421.6,397.2,179.0,93.00134407630892,Adidas 1.jpg,None,None
fix,2052257,2052537,408.6,395.3,Adidas 1.jpg,None
sac,2052537,2052561,410.6,391.1,489.3,385.6,147.0,78.89195142725269,Adidas 1.jpg,None,None
fix,2052561,2052765,485.9,390.4,Adidas 1.jpg,None
sac,2052765,2052783,486.9,392.7,535.4,394.7,105.0,48.541219597369,Adidas 1.jpg,None,None
fix,2052783,2052933,538.7,397.9,Adidas 1.jpg,None
sac,2052933,2052983,541.6,398.1,288.7,497.1,230.0,271.5868369417046,Adidas 1.jpg,None,None
fix,2052983,2053083,289.9,490.6,Adidas 1.jpg,None
fix,2053249,2053583,294.9,485.9,Adidas 1.jpg,None
sac,2053583,2053607,300.2,490.3,377.2,488.4,136.0,77.02343799130236,Adidas 1.jpg,None,None
fix,2053607,2053947,370.3,490.8,Adidas 1.jpg,None
sac,2053947,2053987,371.7,488.0,280.7,558.5,153.0,115.1140738571961,Adidas 1.jpg,None,None
fix,2053987,2054161,282.8,549.3,Adidas 1.jpg,None
sac,2054161,2054185,282.7,549.3,360.8,537.2,145.0,79.03176576541867,Adidas 1.jpg,None,None
fix,2054185,2054445,355.0,536.1,Adidas 1.jpg,None
sac,2054445,2054465,354.0,534.0,297.2,531.7,98.0,56.84654782834223,Adidas 1.jpg,None,None
fix,2054465,2054633,291.8,528.7,Adidas 1.jpg,None
sac,2054633,2054697,290.4,529.0,248.8,118.7,385.0,412.4035038648435,Adidas 1.jpg,None,None
fix,2054697,2054885,244.1,124.0,Adidas 1.jpg,None
sac,2054885,2054895,242.4,121.2,231.9,130.4,53.0,13.96030085635693,Adidas 1.jpg,None,None
fix,2054895,2055265,235.7,135.2,Adidas 1.jpg,None
sac,2055265,2055289,237.8,135.7,311.4,137.5,138.0,73.62200757925577,Adidas 2.jpg,None,None
fix,2055289,2055485,306.9,138.1,Adidas 2.jpg,None
sac,2055485,2055531,308.2,140.9,535.7,250.4,269.0,252.48069233111673,Adidas 2.jpg,None,None
fix,2055531,2055661,538.3,263.6,Adidas 2.jpg,None
sac,2055661,2055703,540.4,269.3,693.0,379.7,201.0,188.3478696455046,Adidas 2.jpg,None,None
fix,2055703,2056427,696.6,387.7,Adidas 2.jpg,None
sac,2056427,2056481,695.7,391.1,386.3,310.5,235.0,319.72600770034336,Adidas 2.jpg,None,None
fix,2056481,2056577,377.5,308.8,Adidas 2.jpg,None
sac,2056577,2056623,374.7,307.4,328.7,472.5,220.0,171.38847685886006,Adidas 2.jpg,None,None
fix,2056623,2056929,326.8,472.0,Adidas 2.jpg,None
sac,2056929,2056955,325.8,473.2,409.9,462.8,153.0,84.74060419893166,Adidas 2.jpg,None,None
fix,2056955,2057187,410.2,466.5,Adidas 2.jpg,None
sac,2057187,2057213,408.1,467.4,493.3,466.1,147.0,85.20991726319184,Adidas 2.jpg,None,None
fix,2057213,2057279,488.3,469.4,Adidas 2.jpg,None
fix,2057411,2057513,523.5,493.1,Adidas 2.jpg,None
sac,2057513,2057537,524.1,470.6,439.2,513.8,172.0,95.25885785584457,Adidas 2.jpg,None,None
fix,2057537,2057989,416.1,512.7,Adidas 2.jpg,None
sac,2057989,2058055,408.3,514.8,897.8,490.7,284.0,490.09290955899365,Adidas 2.jpg,None,None
fix,2058055,2058219,887.9,488.6,Adidas 2.jpg,None
sac,2058219,2058243,889.6,486.6,811.7,471.6,147.0,79.33101537229935,Adidas 2.jpg,None,None
fix,2058243,2058455,808.6,468.9,Adidas 2.jpg,None
sac,2058455,2058479,808.0,468.8,873.7,467.9,104.0,65.70616409439837,Adidas 2.jpg,None,None
fix,2058479,2058813,888.7,469.9,Adidas 2.jpg,None
sac,2058813,2058837,888.0,474.2,980.1,474.8,128.0,92.10195437665807,Adidas 2.jpg,None,None
fix,2058837,2058941,1005.1,474.7,Adidas 2.jpg,None
fix,2059141,2059161,1001.9,428.7,Adidas 2.jpg,None
sac,2059161,2059181,1001.3,420.1,989.7,469.1,159.0,50.354344400458615,Adidas 2.jpg,None,None
fix,2059181,2059235,988.2,474.8,Adidas 2.jpg,None
sac,2059235,2059253,988.2,470.8,1034.0,467.6,97.0,45.911654293871784,Adidas 2.jpg,None,None
fix,2059253,2059403,1044.7,467.1,Adidas 2.jpg,None
sac,2059403,2059441,1046.2,464.6,874.1,518.1,213.0,180.2239162819408,Adidas 2.jpg,None,None
fix,2059441,2059565,872.8,518.6,Adidas 2.jpg,None
sac,2059565,2059575,872.2,515.1,882.9,503.7,60.0,15.634896865665578,Adidas 2.jpg,None,None
fix,2059575,2059795,887.1,505.8,Adidas 2.jpg,None
sac,2059795,2059839,889.3,506.8,1055.3,634.0,236.0,209.13115502000173,Adidas 2.jpg,None,None
fix,2059839,2060023,1049.7,636.6,Adidas 2.jpg,None
sac,2060023,2060041,1050.5,639.1,1091.5,635.6,84.0,41.14911906711977,Adidas 2.jpg,None,None
fix,2060041,2060163,1096.7,631.2,Adidas 2.jpg,None
sac,2060163,2060211,1101.7,630.1,763.8,642.6,243.0,338.1311284102664,Adidas 2.jpg,None,None
fix,2060211,2060507,752.0,640.5,Adidas 2.jpg,None
sac,2060507,2060555,748.9,643.5,1028.1,641.2,227.0,279.20947333498543,Adidas 2.jpg,None,None
fix,2060555,2060775,1024.2,644.7,Adidas 2.jpg,None
sac,2060775,2060849,1025.7,645.8,408.6,625.2,291.0,617.443738327631,Adidas 2.jpg,None,None
fix,2060849,2061317,397.6,623.0,Adidas 2.jpg,None
sac,2061317,2061375,394.6,623.0,320.1,263.1,328.0,367.52994435827947,Adidas 2.jpg,None,None
fix,2061375,2061589,317.5,263.4,Adidas 2.jpg,None
sac,2061589,2061629,315.9,262.2,376.0,159.2,191.0,119.25187629551161,Adidas 2.jpg,None,None
fix,2061629,2061849,376.2,159.7,Adidas 2.jpg,None
sac,2061849,2061893,378.0,163.1,183.4,144.3,162.0,195.506010137796,Adidas 2.jpg,None,None
fix,2061893,2062023,186.5,145.0,Adidas 2.jpg,None
sac,2062023,2062115,185.9,146.5,963.5,259.1,307.0,785.7102010283436,Adidas 2.jpg,None,None
fix,2062115,2062595,957.5,260.8,Adidas 2.jpg,None
sac,2062595,2062639,959.0,259.1,753.9,322.9,185.0,214.79397105133097,Adidas 3.jpg,None,None
fix,2062639,2063257,745.9,331.4,Adidas 3.jpg,None
sac,2063257,2063301,750.1,331.4,643.9,407.5,159.0,130.65087064386526,Adidas 3.jpg,None,None
fix,2063301,2063473,645.8,405.9,Adidas 3.jpg,None
sac,2063473,2063515,648.4,410.2,482.2,495.6,216.0,186.8571647007414,Adidas 3.jpg,None,None
fix,2063515,2063677,485.5,499.1,Adidas 3.jpg,None
sac,2063677,2063725,482.4,504.2,277.6,558.9,160.0,211.97907915641105,Adidas 3.jpg,None,None
fix,2063725,2063853,278.6,563.8,Adidas 3.jpg,None
sac,2063853,2063889,276.0,565.8,211.5,642.8,115.0,100.44525872334641,Adidas 3.jpg,None,None
fix,2063889,2064071,219.2,650.1,Adidas 3.jpg,None
sac,2064071,2064077,217.4,652.2,214.8,647.1,41.0,5.724508712544702,Adidas 3.jpg,None,None
fix,2064077,2064283,207.3,638.8,Adidas 3.jpg,None
sac,2064283,2064313,205.8,640.9,324.2,639.6,149.0,118.40713660924325,Adidas 3.jpg,None,None
fix,2064313,2064435,321.7,640.8,Adidas 3.jpg,None
fix,2064629,2064775,275.2,630.1,Adidas 3.jpg,None
sac,2064775,2064809,275.5,639.0,462.7,616.6,222.0,188.5354078150839,Adidas 3.jpg,None,None
fix,2064809,2064925,457.2,619.2,Adidas 3.jpg,None
sac,2064925,2064937,454.7,620.2,434.2,630.0,63.0,22.722015755649828,Adidas 3.jpg,None,None
fix,2064937,2065007,436.4,633.2,Adidas 3.jpg,None
sac,2065007,2065051,436.9,631.4,234.1,652.9,170.0,203.93648521046939,Adidas 3.jpg,None,None
fix,2065051,2065203,235.6,655.3,Adidas 3.jpg,None
sac,2065203,2065219,236.3,658.3,201.2,654.7,74.0,35.2841324110428,Adidas 3.jpg,None,None
fix,2065219,2065453,199.8,650.3,Adidas 3.jpg,None
